2.53930786e+01 2.06808338e-21
2.53770754e+01 2.08162768e-21
2.53610722e+01 2.09518873e-21
2.53450690e+01 2.10877688e-21
2.53290658e+01 2.12240274e-21
2.53130626e+01 2.13607724e-21
2.52970594e+01 2.14981155e-21
2.52810562e+01 2.16361716e-21
2.52650530e+01 2.17750585e-21
2.52490498e+01 2.19148967e-21
2.52330466e+01 2.20558101e-21
2.52170434e+01 2.21979252e-21
2.52010402e+01 2.23413721e-21
2.51850370e+01 2.24862836e-21
2.51690338e+01 2.26327963e-21
2.51530306e+01 2.27810497e-21
2.51370274e+01 2.29311778e-21
2.51210242e+01 2.30831985e-21
2.51050210e+01 2.32370455e-21
2.50890178e+01 2.33926486e-21
2.50730146e+01 2.35499356e-21
2.50570114e+01 2.37088320e-21
2.50410082e+01 2.38692610e-21
2.50250050e+01 2.40311434e-21
2.50090018e+01 2.41943977e-21
2.49929986e+01 2.43589399e-21
2.49769954e+01 2.45246836e-21
2.49609922e+01 2.46915396e-21
2.49449890e+01 2.48594164e-21
2.49289858e+01 2.50282196e-21
2.49129826e+01 2.51978522e-21
2.48969794e+01 2.53682146e-21
2.48809762e+01 2.55392044e-21
2.48649730e+01 2.57107162e-21
2.48489698e+01 2.58826421e-21
2.48329666e+01 2.60548712e-21
2.48169634e+01 2.62272899e-21
2.48009602e+01 2.63997842e-21
2.47849570e+01 2.65723195e-21
2.47689538e+01 2.67449592e-21
2.47529506e+01 2.69177741e-21
2.47369474e+01 2.70908372e-21
2.47209442e+01 2.72642234e-21
2.47049410e+01 2.74380100e-21
2.46889378e+01 2.76122761e-21
2.46729346e+01 2.77871029e-21
2.46569314e+01 2.79625738e-21
2.46409282e+01 2.81387743e-21
2.46249250e+01 2.83157922e-21
2.46089218e+01 2.84937172e-21
2.45929186e+01 2.86726413e-21
2.45769154e+01 2.88526589e-21
2.45609122e+01 2.90338664e-21
2.45449090e+01 2.92163628e-21
2.45289058e+01 2.94002492e-21
2.45129026e+01 2.95856290e-21
2.44968994e+01 2.97726084e-21
2.44808962e+01 2.99612958e-21
2.44648930e+01 3.01518021e-21
2.44488898e+01 3.03442409e-21
2.44328866e+01 3.05387222e-21
2.44168834e+01 3.07352621e-21
2.44008802e+01 3.09338020e-21
2.43848770e+01 3.11342793e-21
2.43688738e+01 3.13366295e-21
2.43528706e+01 3.15407861e-21
2.43368674e+01 3.17466808e-21
2.43208642e+01 3.19542430e-21
2.43048610e+01 3.21634000e-21
2.42888578e+01 3.23740772e-21
2.42728546e+01 3.25861974e-21
2.42568514e+01 3.27996816e-21
2.42408482e+01 3.30144483e-21
2.42248450e+01 3.32304137e-21
2.42088418e+01 3.34474916e-21
2.41928386e+01 3.36655936e-21
2.41768354e+01 3.38846289e-21
2.41608322e+01 3.41045040e-21
2.41448290e+01 3.43251233e-21
2.41288258e+01 3.45463885e-21
2.41128226e+01 3.47681989e-21
2.40968194e+01 3.49904536e-21
2.40808162e+01 3.52131419e-21
2.40648130e+01 3.54363768e-21
2.40488098e+01 3.56602826e-21
2.40328066e+01 3.58849871e-21
2.40168034e+01 3.61106212e-21
2.40008002e+01 3.63373190e-21
2.39847970e+01 3.65652181e-21
2.39687938e+01 3.67944595e-21
2.39527906e+01 3.70251873e-21
2.39367874e+01 3.72575496e-21
2.39207842e+01 3.74916975e-21
2.39047810e+01 3.77277860e-21
2.38887778e+01 3.79659737e-21
2.38727746e+01 3.82064162e-21
2.38567714e+01 3.84491341e-21
2.38407682e+01 3.86940187e-21
2.38247650e+01 3.89409532e-21
2.38087618e+01 3.91898177e-21
2.37927586e+01 3.94404887e-21
2.37767554e+01 3.96928393e-21
2.37607522e+01 3.99467391e-21
2.37447489e+01 4.02020543e-21
2.37287457e+01 4.04586474e-21
2.37127425e+01 4.07163772e-21
2.36967393e+01 4.09750989e-21
2.36807361e+01 4.12346639e-21
2.36647329e+01 4.14949198e-21
2.36487297e+01 4.17557105e-21
2.36327265e+01 4.20168760e-21
2.36167233e+01 4.22782527e-21
2.36007201e+01 4.25396727e-21
2.35847169e+01 4.28009648e-21
2.35687137e+01 4.30619536e-21
2.35527105e+01 4.33224599e-21
2.35367073e+01 4.35823008e-21
2.35207041e+01 4.38412979e-21
2.35047009e+01 4.40994545e-21
2.34886977e+01 4.43569579e-21
2.34726945e+01 4.46140085e-21
2.34566913e+01 4.48708115e-21
2.34406881e+01 4.51275776e-21
2.34246849e+01 4.53845227e-21
2.34086817e+01 4.56418677e-21
2.33926785e+01 4.58998387e-21
2.33766753e+01 4.61586673e-21
2.33606721e+01 4.64185901e-21
2.33446689e+01 4.66798492e-21
2.33286657e+01 4.69426918e-21
2.33126625e+01 4.72073710e-21
2.32966593e+01 4.74741450e-21
2.32806561e+01 4.77432780e-21
2.32646529e+01 4.80150397e-21
2.32486497e+01 4.82897059e-21
2.32326465e+01 4.85675584e-21
2.32166433e+01 4.88488850e-21
2.32006401e+01 4.91339803e-21
2.31846369e+01 4.94231450e-21
2.31686337e+01 4.97166870e-21
2.31526305e+01 5.00148928e-21
2.31366273e+01 5.03177204e-21
2.31206241e+01 5.06249067e-21
2.31046209e+01 5.09361783e-21
2.30886177e+01 5.12512541e-21
2.30726145e+01 5.15698460e-21
2.30566113e+01 5.18916581e-21
2.30406081e+01 5.22163866e-21
2.30246049e+01 5.25437195e-21
2.30086017e+01 5.28733369e-21
2.29925985e+01 5.32049102e-21
2.29765953e+01 5.35381024e-21
2.29605921e+01 5.38725679e-21
2.29445889e+01 5.42079521e-21
2.29285857e+01 5.45438919e-21
2.29125825e+01 5.48800151e-21
2.28965793e+01 5.52159408e-21
2.28805761e+01 5.55512790e-21
2.28645729e+01 5.58856311e-21
2.28485697e+01 5.62185896e-21
2.28325665e+01 5.65497381e-21
2.28165633e+01 5.68786627e-21
2.28005601e+01 5.72052519e-21
2.27845569e+01 5.75297441e-21
2.27685537e+01 5.78524033e-21
2.27525505e+01 5.81735006e-21
2.27365473e+01 5.84933144e-21
2.27205441e+01 5.88121302e-21
2.27045409e+01 5.91302403e-21
2.26885377e+01 5.94479442e-21
2.26725345e+01 5.97655484e-21
2.26565313e+01 6.00833662e-21
2.26405281e+01 6.04017179e-21
2.26245249e+01 6.07209309e-21
2.26085217e+01 6.10413394e-21
2.25925185e+01 6.13632848e-21
2.25765153e+01 6.16871157e-21
2.25605121e+01 6.20131878e-21
2.25445089e+01 6.23418643e-21
2.25285057e+01 6.26735157e-21
2.25125025e+01 6.30085205e-21
2.24964993e+01 6.33472646e-21
2.24804961e+01 6.36901423e-21
2.24644929e+01 6.40375481e-21
2.24484897e+01 6.43896166e-21
2.24324865e+01 6.47461573e-21
2.24164833e+01 6.51069548e-21
2.24004801e+01 6.54717885e-21
2.23844769e+01 6.58404327e-21
2.23684737e+01 6.62126560e-21
2.23524705e+01 6.65882215e-21
2.23364673e+01 6.69668862e-21
2.23204641e+01 6.73484016e-21
2.23044609e+01 6.77325129e-21
2.22884577e+01 6.81189592e-21
2.22724545e+01 6.85074734e-21
2.22564513e+01 6.88977821e-21
2.22404481e+01 6.92896054e-21
2.22244449e+01 6.96826569e-21
2.22084417e+01 7.00766437e-21
2.21924385e+01 7.04712664e-21
2.21764353e+01 7.08662189e-21
2.21604321e+01 7.12611884e-21
2.21444289e+01 7.16558556e-21
2.21284257e+01 7.20498944e-21
2.21124225e+01 7.24429771e-21
2.20964193e+01 7.28349579e-21
2.20804161e+01 7.32259377e-21
2.20644129e+01 7.36160376e-21
2.20484097e+01 7.40053816e-21
2.20324065e+01 7.43940972e-21
2.20164033e+01 7.47823153e-21
2.20004001e+01 7.51701698e-21
2.19843969e+01 7.55577980e-21
2.19683937e+01 7.59453405e-21
2.19523905e+01 7.63329411e-21
2.19363873e+01 7.67207468e-21
2.19203841e+01 7.71089081e-21
2.19043809e+01 7.74975784e-21
2.18883777e+01 7.78869148e-21
2.18723745e+01 7.82770773e-21
2.18563713e+01 7.86682295e-21
2.18403681e+01 7.90605382e-21
2.18243649e+01 7.94541736e-21
2.18083617e+01 7.98493092e-21
2.17923585e+01 8.02461220e-21
2.17763553e+01 8.06447924e-21
2.17603521e+01 8.10455043e-21
2.17443489e+01 8.14484405e-21
2.17283457e+01 8.18537003e-21
2.17123425e+01 8.22613074e-21
2.16963393e+01 8.26712829e-21
2.16803361e+01 8.30836482e-21
2.16643329e+01 8.34984250e-21
2.16483297e+01 8.39156351e-21
2.16323265e+01 8.43353006e-21
2.16163233e+01 8.47574440e-21
2.16003201e+01 8.51820876e-21
2.15843169e+01 8.56092545e-21
2.15683137e+01 8.60389675e-21
2.15523105e+01 8.64712502e-21
2.15363073e+01 8.69061259e-21
2.15203041e+01 8.73436186e-21
2.15043009e+01 8.77837523e-21
2.14882977e+01 8.82265514e-21
2.14722945e+01 8.86720404e-21
2.14562913e+01 8.91202443e-21
2.14402881e+01 8.95711881e-21
2.14242849e+01 9.00248973e-21
2.14082817e+01 9.04813975e-21
2.13922785e+01 9.09407120e-21
2.13762753e+01 9.14028056e-21
2.13602721e+01 9.18675847e-21
2.13442689e+01 9.23349511e-21
2.13282657e+01 9.28048044e-21
2.13122625e+01 9.32770419e-21
2.12962593e+01 9.37515587e-21
2.12802561e+01 9.42282475e-21
2.12642529e+01 9.47069988e-21
2.12482496e+01 9.51877004e-21
2.12322464e+01 9.56702380e-21
2.12162432e+01 9.61544948e-21
2.12002400e+01 9.66403516e-21
2.11842368e+01 9.71276866e-21
2.11682336e+01 9.76163756e-21
2.11522304e+01 9.81062918e-21
2.11362272e+01 9.85973062e-21
2.11202240e+01 9.90892867e-21
2.11042208e+01 9.95820993e-21
2.10882176e+01 1.00075607e-20
2.10722144e+01 1.00569670e-20
2.10562112e+01 1.01064147e-20
2.10402080e+01 1.01558895e-20
2.10242048e+01 1.02053835e-20
2.10082016e+01 1.02548952e-20
2.09921984e+01 1.03044237e-20
2.09761952e+01 1.03539681e-20
2.09601920e+01 1.04035273e-20
2.09441888e+01 1.04531005e-20
2.09281856e+01 1.05026867e-20
2.09121824e+01 1.05522849e-20
2.08961792e+01 1.06018944e-20
2.08801760e+01 1.06515143e-20
2.08641728e+01 1.07011470e-20
2.08481696e+01 1.07507966e-20
2.08321664e+01 1.08004674e-20
2.08161632e+01 1.08501636e-20
2.08001600e+01 1.08998899e-20
2.07841568e+01 1.09496507e-20
2.07681536e+01 1.09994507e-20
2.07521504e+01 1.10492947e-20
2.07361472e+01 1.10991876e-20
2.07201440e+01 1.11491344e-20
2.07041408e+01 1.11991401e-20
2.06881376e+01 1.12492099e-20
2.06721344e+01 1.12993492e-20
2.06561312e+01 1.13495634e-20
2.06401280e+01 1.13998580e-20
2.06241248e+01 1.14502385e-20
2.06081216e+01 1.15007108e-20
2.05921184e+01 1.15512807e-20
2.05761152e+01 1.16019542e-20
2.05601120e+01 1.16527372e-20
2.05441088e+01 1.17036360e-20
2.05281056e+01 1.17546569e-20
2.05121024e+01 1.18058047e-20
2.04960992e+01 1.18570746e-20
2.04800960e+01 1.19084573e-20
2.04640928e+01 1.19599434e-20
2.04480896e+01 1.20115232e-20
2.04320864e+01 1.20631872e-20
2.04160832e+01 1.21149253e-20
2.04000800e+01 1.21667275e-20
2.03840768e+01 1.22185836e-20
2.03680736e+01 1.22704833e-20
2.03520704e+01 1.23224159e-20
2.03360672e+01 1.23743708e-20
2.03200640e+01 1.24263370e-20
2.03040608e+01 1.24783036e-20
2.02880576e+01 1.25302594e-20
2.02720544e+01 1.25821930e-20
2.02560512e+01 1.26340929e-20
2.02400480e+01 1.26859473e-20
2.02240448e+01 1.27377445e-20
2.02080416e+01 1.27894724e-20
2.01920384e+01 1.28411189e-20
2.01760352e+01 1.28926716e-20
2.01600320e+01 1.29441180e-20
2.01440288e+01 1.29954455e-20
2.01280256e+01 1.30466461e-20
2.01120224e+01 1.30977238e-20
2.00960192e+01 1.31486847e-20
2.00800160e+01 1.31995351e-20
2.00640128e+01 1.32502815e-20
2.00480096e+01 1.33009305e-20
2.00320064e+01 1.33514887e-20
2.00160032e+01 1.34019631e-20
2.00000000e+01 1.34523605e-20
